0.571682	0.4	0.0294746
0.549276	0.4	0.0222834
0.523739	0.4	0.0153113
0.520998	0.4	0.0146404
0.530578	0.4	0.0170505
0.529744	0.4	0.0168334
0.518351	0.4	0.0140071
0.528505	0.4	0.0165135
0.544778	0.4	0.0209607
0.551312	0.4	0.0228953
0.544605	0.4	0.0209107
0.522343	0.4	0.0149678
0.538513	0.4	0.0191859
0.536637	0.4	0.0186696
0.545479	0.4	0.021164
0.569651	0.4	0.0287816
0.581241	0.4	0.0328483
0.583278	0.4	0.0335906
0.559005	0.4	0.0252825
0.575174	0.4	0.0306859
0.573982	0.4	0.0302697
0.575493	0.4	0.0307976
0.573456	0.4	0.0300871
0.581505	0.4	0.032944
0.57841	0.4	0.0318302
0.595101	0.4	0.0380643
0.594611	0.4	0.0378736
0.598991	0.4	0.0395976
0.588409	0.4	0.0354981
0.6016	0.4	0.0406427
0.58404	0.4	0.0338707
0.582864	0.4	0.0334394
0.568402	0.4	0.0283591
0.566074	0.4	0.0275805
0.580647	0.4	0.0326332
0.568979	0.8	0.0533708
0.603386	0.8	0.038657
0.598831	0.8	0.0404691
0.616393	0.8	0.0337116
0.622986	0.8	0.0313338
0.604606	0.8	0.0381787
0.603327	0.8	0.0386803
0.59452	0.8	0.0422219
0.605657	0.8	0.0377691
0.601232	0.8	0.0395086
0.587461	0.8	0.0451728
0.593517	0.8	0.0426351
0.592002	0.8	0.0432633
0.604643	0.8	0.0381645
0.599195	0.8	0.0403228
0.582825	0.8	0.0471651
0.597488	0.8	0.0410109
0.612766	0.8	0.0350567
0.626774	0.8	0.0300071
0.647666	0.8	0.0232057
0.658078	0.8	0.0201418
0.658528	0.8	0.0200143
0.667042	0.8	0.0176779
0.673353	0.8	0.0160394
0.665372	0.8	0.0181247
0.637607	0.8	0.0263716
0.626741	0.8	0.0300188
0.632316	0.8	0.0281178
0.627567	0.8	0.0297331
0.610456	0.8	0.035927
0.600348	0.8	0.0398611
0.611773	0.8	0.0354294
0.604574	0.8	0.0381914
0.620035	0.8	0.0323873
0.631186	0.8	0.028498
0.614995	0.8	0.034227
0.608374	0.8	0.0367207
0.62926	0.8	0.0291523
0.633025	0.8	0.0278808
0.631067	0.8	0.0285383
0.638121	0.8	0.0262047
0.634228	0.8	0.0274802
0.610666	0.8	0.0358474
0.585583	0.8	0.0459747
0.574072	0.8	0.0510432
0.575831	0.8	0.0502518
0.569415	0.8	0.0531695
0.574678	0.8	0.0507698
0.562166	0.8	0.0565649
0.555547	0.8	0.0597572
0.543892	0.8	0.0655911
0.554491	0.8	0.0602749
0.537574	0.8	0.0688672
0.531589	0.8	0.0720445
0.541309	0.8	0.0669212
0.549768	0.8	0.0626162
0.561975	0.8	0.0566561
0.583225	0.8	0.0469916
0.589782	0.8	0.0441915
0.584551	0.8	0.0464184
0.604561	0.8	0.0381964
0.62569	0.8	0.0303839
0.624911	0.8	0.030656
0.62665	0.8	0.0300503
0.611132	0.8	0.0356713
0.623509	0.8	0.0311491
0.606406	0.8	0.0374787
0.606134	0.8	0.0375841
0.607156	0.8	0.0371888
0.622676	0.8	0.0314437
0.639298	0.8	0.0258251
0.630696	0.8	0.0286639
0.638257	0.8	0.0261609
0.617813	0.8	0.033192
0.643478	0.8	0.0244992
0.61943	0.8	0.0326054
0.63273	0.8	0.0279793
0.629449	0.8	0.0290876
0.627547	0.8	0.02974
0.625672	0.8	0.0303903
0.620181	0.8	0.0323347
0.599667	0.8	0.0401331
0.586335	0.8	0.0456526
0.560743	0.8	0.0572437
0.574634	0.8	0.05079
0.574197	0.8	0.0509869
0.550392	0.8	0.062304
0.557263	0.8	0.0589212
0.556238	0.8	0.05942
0.555074	0.8	0.0599888
0.562352	0.8	0.0564767
0.56063	0.8	0.0572981
0.542355	0.8	0.0663812
0.55005	0.8	0.0624748
0.560081	0.8	0.0575612
0.571438	0.8	0.0522408
0.587619	0.8	0.0451058
0.601271	0.8	0.0394934
0.617524	0.8	0.0332974
0.614382	0.8	0.0344539
0.621097	0.8	0.0320063
0.626931	0.8	0.029953
0.627183	0.8	0.0298657
0.615048	0.8	0.0342074
0.630817	0.8	0.0286229
0.62642	0.8	0.0301299
0.617949	0.8	0.0331426
0.606346	0.8	0.0375018
0.633294	0.8	0.027791
0.657562	0.8	0.0202887
0.665222	0.8	0.0181651
0.678548	0.8	0.0147505
0.642779	0.8	0.0247185
0.652417	0.8	0.0217808
0.639449	0.8	0.0257766
0.637148	0.8	0.0265207
0.62304	0.8	0.0313149
0.605788	0.8	0.0377184
0.605706	0.8	0.0377502
0.59092	0.8	0.0437144
0.604463	0.8	0.0382348
0.602663	0.8	0.0389418
0.595468	0.8	0.0418332
0.597481	0.8	0.041014
0.577028	0.8	0.0497167
0.572101	0.8	0.0519381
0.58248	0.8	0.047315
0.56379	0.8	0.0557953
0.574208	0.8	0.0509819
0.577357	0.8	0.0495699
0.601567	0.8	0.0393756
0.6123	0.8	0.0352314
0.63642	0.8	0.0267584
0.64067	0.8	0.025386
0.644737	0.8	0.0241067
0.645994	0.8	0.0237178
0.668963	0.8	0.0171706
0.651104	0.8	0.0221701
0.638985	0.8	0.025926
0.620405	0.8	0.0322545
0.623912	0.8	0.031007
0.626238	0.8	0.0301933
0.639611	0.8	0.0257246
0.648001	0.8	0.0231037
0.638273	0.8	0.0261557
0.636528	0.8	0.026723
0.644494	0.8	0.0241822
0.657632	0.8	0.0202687
0.659331	0.8	0.0197877
0.662332	0.8	0.0189524
0.642603	0.8	0.0247737
0.645048	0.8	0.0240103
0.643339	0.8	0.0245426
0.63651	0.8	0.0267289
0.62425	0.8	0.0308879
0.605292	0.8	0.0379112
0.597499	0.8	0.0410066
0.597272	0.8	0.0410988
0.598279	0.8	0.0406916
0.581022	0.8	0.0479515
0.541684	0.8	0.0667273
0.526851	0.8	0.0746102
0.522504	0.8	0.0770042
0.514753	0.8	0.0813661
0.534343	0.8	0.0705737
0.541899	0.8	0.066616
0.544803	0.8	0.0651257
0.558917	0.8	0.0581208
0.565193	0.8	0.0551344
0.583901	0.8	0.046699
0.587271	0.8	0.0452536
0.610873	0.8	0.0357689
0.613882	0.8	0.0346399
0.593695	0.8	0.0425617
0.590219	0.8	0.0440082
0.60717	0.8	0.0371836
0.597827	0.8	0.0408741
0.619906	0.8	0.032434
0.641328	0.8	0.0251769
0.637514	0.8	0.0264017
0.642184	0.8	0.024906
0.617845	0.8	0.0331805
0.623722	0.8	0.0310739
0.620965	0.8	0.0320534
0.630218	0.8	0.028826
0.632716	0.8	0.0279839
0.641462	0.8	0.0251342
0.641748	0.8	0.0250438
0.623866	0.8	0.0310233
0.624995	0.8	0.0306268
0.639587	0.8	0.0257322
0.623763	0.8	0.0310596
0.604898	0.8	0.0380649
0.5828	0.8	0.0471759
0.582071	0.8	0.0474932
0.576952	0.8	0.0497503
0.578243	0.8	0.0491761
0.570302	0.8	0.052761
0.56483	0.8	0.0553051
0.553565	0.8	0.06073
0.53518	0.8	0.0701294
0.5227	0.8	0.0768953
0.545148	0.8	0.0649497
0.551968	0.8	0.0615197
0.562553	0.8	0.056381
0.58415	0.8	0.0465913
0.590714	0.8	0.0438008
0.602254	0.8	0.0391034
0.61408	0.8	0.0345664
0.62781	0.8	0.0296493
0.626258	0.8	0.0301861
0.643107	0.8	0.0246154
0.649938	0.8	0.0225187
0.633	0.8	0.0278891
0.65095	0.8	0.0222158
0.661632	0.8	0.0191456
0.654125	0.8	0.0212795
0.656675	0.8	0.020542
0.664056	0.8	0.0184809
0.657774	0.8	0.0202283
0.679983	0.8	0.0144041
0.674274	0.8	0.0158071
0.673395	0.8	0.0160288
0.664851	0.8	0.0182653
0.657941	0.8	0.0201808
0.641259	0.8	0.0251987
0.633477	0.8	0.0277299
0.618389	0.8	0.0329824
0.606858	0.8	0.0373038
0.609935	0.8	0.0361246
0.589483	0.8	0.0443172
0.578343	0.8	0.0491319
0.556147	0.8	0.0594644
0.554514	0.8	0.0602633
0.566699	0.8	0.0544295
0.566972	0.8	0.054302
0.554758	0.8	0.0601437
0.55194	0.8	0.0615338
0.574264	0.8	0.0509565
0.571497	0.8	0.0522137
0.587534	0.8	0.0451418
0.586116	0.8	0.0457462
0.598581	0.8	0.0405697
0.583534	0.8	0.0468576
0.6082	0.8	0.0367874
0.591517	0.8	0.0434652
0.583855	0.8	0.0467185
0.588934	0.8	0.044549
0.5974	0.8	0.0410469
0.615101	0.8	0.0341877
0.618466	0.8	0.0329545
0.63276	0.8	0.0279692
0.630315	0.8	0.0287928
0.62844	0.8	0.0294329
0.643835	0.8	0.0243876
0.650864	0.8	0.0222414
0.649868	0.8	0.0225396
0.63036	0.8	0.0287778
0.631146	0.8	0.0285116
0.631444	0.8	0.0284111
0.640645	0.8	0.0253941
0.632926	0.8	0.0279137
0.636928	0.8	0.0265924
0.617887	0.8	0.0331652
0.618163	0.8	0.0330647
0.628473	0.8	0.0294216
0.625308	0.8	0.0305172
0.607532	0.8	0.037044
0.607734	0.8	0.0369662
0.591573	0.8	0.0434417
0.573068	0.8	0.0514983
0.560274	0.8	0.0574684
0.568153	0.8	0.0537531
0.546062	0.8	0.0644846
0.542556	0.8	0.0662774
0.538424	0.8	0.0684223
0.552005	0.8	0.0615017
0.572421	0.8	0.0517923
0.564482	0.8	0.0554687
0.567776	0.8	0.0539281
0.566818	0.8	0.054374
0.578058	0.8	0.0492582
0.571352	0.8	0.0522799
0.580765	0.8	0.048064
0.583458	0.8	0.0468906
0.585584	0.8	0.0459744
0.592537	0.8	0.0430409
0.592017	0.8	0.0432568
0.59486	0.8	0.0420822
0.596987	0.8	0.0412144
0.593521	0.8	0.0426336
0.606079	0.8	0.0376055
0.626272	0.8	0.0301815
0.637552	0.8	0.0263895
0.62486	0.8	0.0306741
0.60154	0.8	0.0393864
0.609229	0.8	0.0363935
0.602053	0.8	0.0391831
0.608554	0.8	0.0366516
0.606086	0.8	0.0376026
0.618592	0.8	0.0329089
0.598892	0.8	0.0404446
0.596948	0.8	0.0412303
0.590614	0.8	0.0438427
0.566675	0.8	0.0544408
0.563842	0.8	0.0557708
0.582877	0.8	0.0471425
0.593265	0.8	0.0427393
0.598819	0.8	0.0404737
0.599851	0.8	0.0400594
0.576425	0.8	0.0499858
0.56023	0.8	0.0574898
0.563616	0.8	0.0558772
0.565609	0.8	0.054939
0.557133	0.8	0.0589845
0.577472	0.8	0.0495187
0.56035	0.8	0.0574323
0.558933	0.8	0.0581134
0.545537	0.8	0.0647514
0.559122	0.8	0.0580221
0.574931	0.8	0.0506563
0.587778	0.8	0.0450382
0.594763	0.8	0.0421223
0.606906	0.8	0.0372853
0.619087	0.8	0.0327295
0.643367	0.8	0.024534
0.622946	0.8	0.0313482
0.624959	0.8	0.0306394
0.637978	0.8	0.0262511
0.64829	0.8	0.0230158
0.658269	0.8	0.0200877
0.645424	0.8	0.0238936
0.632523	0.8	0.0280487
0.634922	0.8	0.0272507
0.646554	0.8	0.0235457
0.645269	0.8	0.0239417
0.651729	0.8	0.0219844
0.631823	0.8	0.0282836
0.604963	0.8	0.0380395
0.609402	0.8	0.0363277
0.616566	0.8	0.0336481
0.610205	0.2	0.168268
0.61028	0.2	0.16833
0.621125	0.2	0.177346
0.62169	0.2	0.177822
0.616362	0.2	0.173357
0.610399	0.2	0.168428
0.606623	0.2	0.165342
0.582195	0.2	0.146073
0.56729	0.2	0.134902
0.574281	0.2	0.140086
0.573636	0.2	0.139604
0.551164	0.2	0.123316
0.567823	0.2	0.135294
0.560792	0.2	0.130171
0.539145	0.2	0.115019
0.529293	0.2	0.108434
0.526385	0.2	0.106527
0.534824	0.2	0.112107
0.55044	0.2	0.122808
0.557106	0.2	0.127524
0.56015	0.2	0.129708
0.556317	0.2	0.126962
0.567356	0.2	0.13495
0.56315	0.2	0.131878
0.554925	0.2	0.125972
0.543098	0.2	0.117716
0.544274	0.2	0.118524
0.553778	0.2	0.125159
0.533619	0.2	0.111302
0.525974	0.2	0.106259
0.541595	0.2	0.116687
0.560573	0.2	0.130013
0.569394	0.2	0.136452
0.572959	0.2	0.139099
0.553476	0.2	0.124945
0.551336	0.2	0.123437
0.553906	0.2	0.12525
0.554957	0.2	0.125994
0.563643	0.2	0.132236
0.567143	0.2	0.134794
0.569407	0.2	0.136461
0.567147	0.2	0.134797
0.561832	0.2	0.130922
0.563307	0.2	0.131992
0.534152	0.2	0.111658
0.535695	0.2	0.112691
0.553367	0.2	0.124868
0.537369	0.2	0.113818
0.53184	0.2	0.110118
0.545753	0.2	0.119545
0.559074	0.2	0.128934
0.531289	0.2	0.109753
0.512973	0.2	0.0979523
0.512662	0.2	0.0977576
0.500377	0.2	0.0902262
0.512371	0.2	0.0975759
0.510835	0.2	0.0966184
0.525878	0.2	0.106196
0.529234	0.2	0.108395
0.52664	0.2	0.106693
0.526956	0.2	0.1069
0.541642	0.2	0.116719
0.541699	0.2	0.116758
0.53191	0.2	0.110164
0.524595	0.2	0.105362
0.5242	0.2	0.105106
0.545436	0.2	0.119326
0.54552	0.2	0.119384
0.555836	0.2	0.126619
0.537561	0.2	0.113948
0.548265	0.2	0.121289
0.535396	0.2	0.112491
0.54381	0.2	0.118206
0.550596	0.2	0.122918
0.559327	0.2	0.129116
0.562601	0.2	0.13148
0.552553	0.2	0.124294
0.558148	0.2	0.12827
0.568227	0.2	0.135591
0.572569	0.2	0.138808
0.596682	0.2	0.157356
0.590172	0.2	0.152235
0.591809	0.2	0.153514
0.597172	0.2	0.157746
0.580995	0.2	0.145157
0.576181	0.2	0.141512
0.574406	0.2	0.14018
0.544213	0.2	0.118483
0.541644	0.2	0.116721
0.531612	0.2	0.109967
0.532491	0.2	0.11055
0.541917	0.2	0.116907
0.544227	0.2	0.118492
0.54638	0.2	0.119979
0.553172	0.2	0.12473
0.539397	0.2	0.115191
0.535424	0.2	0.112509
0.542131	0.2	0.117054
0.526193	0.2	0.106402
0.541515	0.2	0.116632
0.546469	0.2	0.120041
0.540859	0.2	0.116185
0.548455	0.2	0.121421
0.552405	0.2	0.124189
0.54844	0.2	0.12141
0.552825	0.2	0.124486
0.558455	0.2	0.12849
0.538378	0.2	0.1145
0.550174	0.2	0.122622
0.55974	0.2	0.129413
0.528455	0.2	0.107883
0.544345	0.2	0.118574
0.53663	0.2	0.11332
0.531795	0.2	0.110088
0.546066	0.2	0.119761
0.568837	0.2	0.136041
0.576077	0.2	0.141434
0.599808	0.2	0.159846
0.59023	0.2	0.152279
0.593524	0.2	0.154861
0.587381	0.2	0.150064
0.578548	0.2	0.143298
0.567837	0.2	0.135304
0.569419	0.2	0.136471
0.55781	0.2	0.128028
0.54717	0.2	0.120527
0.565388	0.2	0.133508
0.561104	0.2	0.130396
0.559404	0.2	0.129171
0.575885	0.2	0.14129
0.565995	0.2	0.133952
0.549221	0.2	0.121956
0.558268	0.2	0.128356
0.557624	0.2	0.127895
0.576255	0.2	0.141567
0.584371	0.2	0.147741
0.568446	0.2	0.135753
0.546183	0.2	0.119843
0.548767	0.2	0.121638
0.56783	0.2	0.135299
0.5605	0.2	0.12996
0.562983	0.2	0.131757
0.546196	0.2	0.119852
0.547802	0.2	0.120966
0.529107	0.2	0.108312
0.540264	0.2	0.11578
0.548183	0.2	0.121231
0.520233	0.2	0.102549
0.543243	0.2	0.117816
0.543313	0.2	0.117864
0.548136	0.2	0.121199
0.546428	0.2	0.120012
0.53868	0.2	0.114704
0.571716	0.2	0.138173
0.577916	0.2	0.142821
0.581801	0.2	0.145772
0.564134	0.2	0.132593
0.586615	0.2	0.149471
0.566138	0.2	0.134057
0.558226	0.2	0.128326
0.558733	0.2	0.128689
0.551487	0.2	0.123543
0.540495	0.2	0.115937
0.548109	0.2	0.12118
0.531158	0.2	0.109665
0.529563	0.2	0.108612
0.532984	0.2	0.110878
0.541955	0.2	0.116933
0.55225	0.2	0.12408
0.549506	0.2	0.122154
0.551405	0.2	0.123486
0.566209	0.2	0.134109
0.574587	0.2	0.140315
0.570066	0.2	0.136949
0.558883	0.2	0.128797
0.558642	0.2	0.128624
0.560434	0.2	0.129913
0.580762	0.2	0.144979
0.604214	0.2	0.163389
0.609761	0.2	0.167904
0.590545	0.2	0.152525
0.586024	0.2	0.149015
0.577448	0.2	0.142467
0.581891	0.2	0.14584
0.577213	0.2	0.14229
0.571172	0.2	0.137769
0.565821	0.2	0.133825
0.570506	0.2	0.137275
0.574756	0.2	0.140442
0.590696	0.2	0.152644
0.580747	0.2	0.144969
0.565556	0.2	0.133631
0.58056	0.2	0.144826
0.593981	0.2	0.155221
0.573863	0.2	0.139773
0.574581	0.2	0.140311
0.556235	0.2	0.126903
0.556957	0.2	0.127418
0.554616	0.2	0.125753
0.534819	0.2	0.112104
0.526812	0.2	0.106806
0.514847	0.2	0.0991284
0.526724	0.2	0.106748
0.521335	0.2	0.103256
0.521932	0.2	0.10364
0.527789	0.2	0.107445
0.533602	0.2	0.11129
0.54913	0.2	0.121891
0.560485	0.2	0.129949
0.550218	0.2	0.122652
0.563098	0.2	0.13184
0.576241	0.2	0.141557
0.578211	0.2	0.143043
0.586805	0.2	0.149618
0.589773	0.2	0.151923
0.575558	0.2	0.141044
0.577652	0.2	0.142621
0.569936	0.2	0.136853
0.563088	0.2	0.131833
0.560788	0.2	0.130168
0.555027	0.2	0.126044
0.566375	0.2	0.13423
0.562048	0.2	0.131079
0.590253	0.2	0.152297
0.599101	0.2	0.159281
0.574368	0.2	0.140152
0.573455	0.2	0.139469
0.565655	0.2	0.133704
0.57709	0.2	0.142197
0.602239	0.2	0.161796
0.610856	0.2	0.168803
0.603769	0.2	0.163029
0.585882	0.2	0.148905
0.572342	0.2	0.138639
0.559198	0.2	0.129023
0.562014	0.2	0.131054
0.542989	0.2	0.117642
0.532216	0.2	0.110368
0.552242	0.2	0.124074
0.543161	0.2	0.117759
0.563255	0.2	0.131954
0.549519	0.2	0.122163
0.552105	0.2	0.123978
0.541947	0.2	0.116928
0.533586	0.2	0.11128
0.535554	0.2	0.112597
0.536566	0.2	0.113276
0.546206	0.2	0.119858
0.526917	0.2	0.106875
0.526505	0.2	0.106605
0.521262	0.2	0.103209
0.507143	0.2	0.0943369
0.516734	0.2	0.100321
0.503755	0.2	0.092267
0.538768	0.2	0.114764
0.556106	0.2	0.126812
0.561048	0.2	0.130356
0.542095	0.2	0.117029
0.53072	0.2	0.109376
0.530055	0.2	0.108937
0.523473	0.2	0.104635
0.548002	0.2	0.121106
0.556779	0.2	0.127291
0.568421	0.2	0.135734
0.563721	0.2	0.132293
0.573156	0.2	0.139246
0.569445	0.2	0.13649
0.560088	0.2	0.129664
0.558697	0.2	0.128664
0.550722	0.2	0.123006
0.536393	0.2	0.11316
0.5333	0.2	0.111089
0.537457	0.2	0.113877
0.540542	0.2	0.115969
0.548807	0.2	0.121666
0.53881	0.2	0.114792
0.553357	0.2	0.124861
0.551867	0.2	0.12381
0.543844	0.2	0.118228
0.53788	0.2	0.114163
0.532946	0.2	0.110853
0.542131	0.2	0.117054
0.523348	0.2	0.104554
0.528211	0.2	0.107722
0.524779	0.2	0.105481
0.528481	0.2	0.1079
0.538044	0.2	0.114274
0.541295	0.2	0.116482
0.551143	0.2	0.123301
0.55483	0.2	0.125905
0.556354	0.2	0.126988
0.558798	0.2	0.128736
0.55859	0.2	0.128587
0.559857	0.2	0.129497
0.542919	0.2	0.117593
0.556062	0.2	0.12678
0.560642	0.2	0.130063
0.555372	0.2	0.126289
0.562897	0.2	0.131695
0.555564	0.2	0.126426
0.547728	0.2	0.120915
0.559599	0.2	0.129311
0.555506	0.2	0.126384
0.557842	0.2	0.128051
0.581755	0.2	0.145737
0.585261	0.2	0.148426
0.589597	0.2	0.151786
0.610506	0.2	0.168515
0.620061	0.2	0.176451
0.594316	0.2	0.155485
0.593002	0.2	0.154451
0.573493	0.2	0.139497
0.589491	0.2	0.151703
0.604813	0.2	0.163873
0.588675	0.2	0.151068
0.584116	0.2	0.147545
0.595157	0.2	0.156149
0.607111	0.2	0.165739
0.588614	0.2	0.151021
0.566221	0.2	0.134118
0.56248	0.2	0.131392
0.558246	0.2	0.12834
0.553217	0.2	0.124762
0.51618	0.2	0.0999701
0.505932	0.2	0.0935946
0.489136	0.2	0.0835995
0.493591	0.2	0.0861956
0.499751	0.2	0.0898507
0.487943	0.2	0.0829114
0.517189	0.2	0.100609
0.52204	0.2	0.10371
0.508527	0.2	0.0951886
0.531373	0.2	0.109808
0.52223	0.2	0.103832
0.527121	0.2	0.107008
0.533107	0.2	0.11096
0.53898	0.2	0.114907
0.542742	0.2	0.117472
0.53934	0.2	0.115152
0.556501	0.2	0.127093
0.56663	0.2	0.134418
0.582494	0.2	0.146302
0.570045	0.2	0.136933
0.59505	0.2	0.156065
0.594224	0.2	0.155412
0.566714	0.2	0.134479
0.552041	0.2	0.123933
0.542854	0.2	0.117549
0.555933	0.2	0.126688
0.545606	0.2	0.119443
0.550253	0.2	0.122677
0.552728	0.2	0.124417
0.559847	0.2	0.12949
0.565491	0.2	0.133584
0.573933	0.2	0.139826
0.55346	0.2	0.124934
0.556157	0.2	0.126848
0.565182	0.2	0.133358
0.564251	0.2	0.132678
0.538282	0.2	0.114434
0.537532	0.2	0.113928
0.544367	0.2	0.118589
0.540851	0.2	0.11618
0.543224	0.2	0.117803
0.540116	0.2	0.115679
0.54883	0.2	0.121683
0.548373	0.2	0.121364
0.553197	0.2	0.124748
0.571861	0.2	0.138281
0.575431	0.2	0.140948
0.545567	0.2	0.119417
0.548349	0.2	0.121347
0.55309	0.2	0.124672
0.564261	0.2	0.132686
0.586433	0.2	0.14933
0.587973	0.2	0.150523
0.58755	0.2	0.150195
0.582255	0.2	0.146119
0.588912	0.2	0.151252
0.607561	0.2	0.166106
0.617194	0.2	0.174051
0.606218	0.2	0.165013
0.600002	0.2	0.160001
0.583229	0.2	0.146864
0.565493	0.2	0.133585
0.555434	0.2	0.126334
0.543444	0.2	0.117954
0.549034	0.2	0.121825
0.547786	0.2	0.120955
0.533855	0.2	0.111459
0.539947	0.2	0.115564
0.526003	0.2	0.106278
0.525963	0.2	0.106252
0.533509	0.2	0.111228
0.551915	0.2	0.123844
0.572367	0.2	0.138657
0.567345	0.2	0.134942
0.567149	0.2	0.134798
0.571927	0.2	0.138329
0.560284	0.2	0.129805
0.5441	0.2	0.118405
0.531917	0.2	0.110169
0.5199	0.2	0.102336
0.531158	0.2	0.109666
0.523558	0.2	0.10469
0.537915	0.2	0.114187
0.540495	0.2	0.115937
0.521847	0.2	0.103585
0.529549	0.2	0.108603
0.518166	0.2	0.10123
0.524331	0.2	0.10519
0.532346	0.2	0.110454
0.541329	0.2	0.116506
0.559998	0.2	0.129599
0.562416	0.2	0.131345
0.5619	0.2	0.130971
0.560539	0.2	0.129989
0.568266	0.2	0.13562
0.595169	1	0.163888
0.597591	1	0.161933
0.572688	1	0.182595
0.587978	1	0.169762
0.607689	1	0.153908
0.638381	1	0.130768
0.659964	1	0.115624
0.722363	1	0.0770823
0.760607	1	0.0573092
0.802998	1	0.0388097
0.831866	1	0.0282692
0.84102	1	0.0252748
0.851363	1	0.0220931
0.859569	1	0.0197208
0.833763	1	0.0276346
0.813901	1	0.034633
0.79028	1	0.0439823
0.79931	1	0.0402764
0.809223	1	0.0363958
0.813413	1	0.0348146
0.820915	1	0.0320714
0.822902	1	0.0313638
0.840768	1	0.0253549
0.846053	1	0.0236996
0.824817	1	0.0306891
0.80274	1	0.0389116
0.793047	1	0.0428296
0.797718	1	0.0409179
0.790488	1	0.0438954
0.773894	1	0.0511239
0.780408	1	0.0482208
0.785241	1	0.0461213
0.803971	1	0.0384274
0.799581	1	0.040168
0.808641	1	0.0366182
0.8129	1	0.0350065
0.772565	1	0.0517266
0.74804	1	0.0634836
0.72248	1	0.0770171
0.70349	1	0.0879179
0.678667	1	0.103255
0.700065	1	0.0899613
0.704705	1	0.0871992
0.706703	1	0.0860234
0.73125	1	0.0722268
0.732645	1	0.0714785
0.785371	1	0.0460657
0.812159	1	0.0352842
0.830819	1	0.0286221
0.831157	1	0.0285079
0.835982	1	0.0269018
0.814325	1	0.034475
0.803782	1	0.0385016
0.797227	1	0.041117
0.79462	1	0.0421811
0.800175	1	0.0399299
0.801193	1	0.0395241
0.807149	1	0.0371917
0.795143	1	0.0419663
0.77978	1	0.0484967
0.788004	1	0.0449424
0.803347	1	0.0386726
0.775963	1	0.0501928
0.780358	1	0.0482427
0.784881	1	0.0462761
0.787305	1	0.0452391
0.786339	1	0.0456511
0.786583	1	0.0455468
0.779721	1	0.048523
0.774802	1	0.0507139
0.776394	1	0.0499996
0.775717	1	0.050303
0.76839	1	0.0536432
0.754353	1	0.0603423
0.725558	1	0.0753185
0.700988	1	0.0894082
0.702021	1	0.0887917
0.683795	1	0.0999853
0.668739	1	0.109734
0.678178	1	0.103569
0.702928	1	0.0882519
0.712929	1	0.0824099
0.7106	1	0.0837523
0.738698	1	0.0682787
0.781525	1	0.0477315
0.828175	1	0.029524
0.85205	1	0.0218891
0.861986	1	0.0190479
0.873452	1	0.0160144
0.852208	1	0.0218424
0.837779	1	0.0263158
0.837931	1	0.0262665
0.827203	1	0.0298586
0.848589	1	0.0229252
0.841151	1	0.025233
0.84303	1	0.0246396
0.838822	1	0.0259782
0.872227	1	0.016326
0.883457	1	0.0135822
0.873707	1	0.0159499
0.878178	1	0.0148407
0.873818	1	0.0159218
0.875342	1	0.0155395
0.871846	1	0.0164235
0.864152	1	0.0184548
0.852146	1	0.0218608
0.861306	1	0.0192362
0.85869	1	0.0199685
0.853905	1	0.0213437
0.858025	1	0.020157
0.848044	1	0.0230906
0.807187	1	0.037177
0.758051	1	0.0585393
0.745606	1	0.0647161
0.733981	1	0.0707663
0.723538	1	0.0764311
0.723656	1	0.0763657
0.737307	1	0.0690076
0.725159	1	0.0755376
0.729724	1	0.0730492
0.743821	1	0.0656279
0.761987	1	0.0566502
0.79442	1	0.0422631
0.83259	1	0.028026
0.852105	1	0.021873
0.864161	1	0.0184523
0.872057	1	0.0163694
0.853245	1	0.0215369
0.846833	1	0.0234601
0.830358	1	0.0287785
0.835568	1	0.0270379
0.84123	1	0.0252078
0.84325	1	0.0245704
0.856028	1	0.0207278
0.880797	1	0.0142094
0.892381	1	0.0115818
0.896654	1	0.0106804
0.889261	1	0.0122631
0.878012	1	0.0148812
0.872363	1	0.0162912
0.869657	1	0.0169894
0.862313	1	0.0189578
0.847145	1	0.0233645
0.83489	1	0.0272613
0.844417	1	0.024206
0.843205	1	0.0245848
0.835855	1	0.0269436
0.846888	1	0.0234431
0.846721	1	0.0234944
0.806185	1	0.0375644
0.770074	1	0.0528661
0.737222	1	0.069052
0.739273	1	0.0679784
0.714181	1	0.0816928
0.710702	1	0.0836936
0.702525	1	0.0884916
0.722725	1	0.0768814
0.742645	1	0.0662316
0.74601	1	0.0645111
0.787385	1	0.0452053
0.816035	1	0.0338431
0.842323	1	0.0248621
0.859628	1	0.0197042
0.856968	1	0.0204582
0.835707	1	0.0269922
0.829218	1	0.0291664
0.809991	1	0.0361035
0.785193	1	0.0461422
0.792747	1	0.0429539
0.804639	1	0.0381661
0.807464	1	0.0370702
0.824048	1	0.030959
0.85645	1	0.0206066
0.877757	1	0.0149433
0.892515	1	0.011553
0.881174	1	0.0141197
0.858561	1	0.0200049
0.859207	1	0.0198227
0.853349	1	0.0215066
0.846416	1	0.0235881
0.844892	1	0.0240586
0.828013	1	0.0295797
0.842043	1	0.0249505
0.833127	1	0.0278467
0.83479	1	0.0272945
0.82346	1	0.0311663
0.818383	1	0.0329846
0.787682	1	0.0450791
0.746557	1	0.0642333
0.724982	1	0.0756351
0.707642	1	0.0854729
0.7051	1	0.086966
0.724446	1	0.0759299
0.715656	1	0.0808518
0.723212	1	0.0766116
0.714294	1	0.0816279
